0.32388096496072416,0.9460978387757316,-0.9460978387757316,0.32388096496072405,-0.3238809649607241,-0.9460978387757316,0.9460978387757316,-0.32388096496072416,0.7900245291806187
0.8387023104732151,0.5445901526899753,-0.5445901526899753,0.8387023104732151,-0.8387023104732152,-0.5445901526899752,0.5445901526899748,-0.8387023104732154,0.3666295616734493
0.8955185319494554,0.44502422286330906,-0.44502422286330906,0.8955185319494554,-0.8955185319494554,-0.445024222863309,0.44502422286330856,-0.8955185319494557,0.29360987275448747
0.45337220712107945,0.891321289889432,-0.891321289889432,0.4533722071210795,-0.45337220712107956,-0.891321289889432,0.8913212898894319,-0.4533722071210796,0.7004416889947257
0.08607501647170752,0.9962886587427336,-0.9962886587427336,0.0860750164717078,-0.08607501647170786,-0.9962886587427336,0.9962886587427336,-0.08607501647170793,0.9451350516166013
0.8628524115313827,0.5054559485400062,-0.5054559485400062,0.8628524115313827,-0.8628524115313827,-0.5054559485400062,0.5054559485400058,-0.862852411531383,0.33735137689497197
0.2610419664247197,0.9653274531293076,-0.9653274531293076,0.2610419664247198,-0.2610419664247203,-0.9653274531293075,0.9653274531293073,-0.26104196642472033,0.8318678030932031
0.7641943788573511,0.6449860086256348,-0.6449860086256347,0.7641943788573511,-0.7641943788573511,-0.6449860086256347,0.6449860086256349,-0.7641943788573509,0.4462736272481075
0.4333794552510405,0.9012115444035942,-0.9012115444035942,0.43337945525104055,-0.4333794552510406,-0.9012115444035941,0.9012115444035941,-0.43337945525104066,0.7146419905716399
0.7948162775594718,0.6068501338275413,-0.606850133827541,0.7948162775594719,-0.7948162775594719,-0.606850133827541,0.6068501338275414,-0.7948162775594717,0.4151343772914332
0.9918871084394089,0.12712184749958785,-0.1271218474995878,0.9918871084394089,-0.9918871084394089,-0.12712184749958752,0.12712184749958744,-0.9918871084394089,0.08114784843668754
0.9425467141575604,0.33407438038674264,-0.33407438038674253,0.9425467141575605,-0.9425467141575605,-0.3340743803867425,0.33407438038674286,-0.9425467141575604,0.21684734810090323
0.9769414997760943,0.21350715682439167,-0.21350715682439167,0.9769414997760943,-0.9769414997760945,-0.2135071568243914,0.21350715682439178,-0.9769414997760943,0.13697733561286662
0.5427599360168017,0.8398878805263458,-0.8398878805263457,0.542759936016802,-0.542759936016802,-0.8398878805263457,0.8398878805263456,-0.5427599360168021,0.634758688617049
0.985893118144415,0.16737610222335353,-0.1673761022233535,0.985893118144415,-0.985893118144415,-0.16737610222335345,0.1673761022233534,-0.985893118144415,0.10705883324613474
0.10829523248043846,0.9941187769185369,-0.9941187769185369,0.1082952324804383,-0.10829523248043836,-0.9941187769185369,0.9941187769185369,-0.10829523248043842,0.9309216388282382
0.2148967497779284,0.976636773286201,-0.976636773286201,0.21489674977792866,-0.21489674977792872,-0.9766367732862009,0.9766367732862009,-0.21489674977792877,0.8621170009563249
0.9629886374946837,0.2695419894119146,-0.2695419894119146,0.9629886374946837,-0.9629886374946837,-0.26954198941191454,0.26954198941191404,-0.9629886374946839,0.1737446042066052
0.4814157400471925,0.8764923760277746,-0.8764923760277746,0.48141574004719256,-0.4814157400471926,-0.8764923760277746,0.8764923760277746,-0.4814157400471927,0.6802454765107897
0.5168170957524195,0.8560958413273799,-0.8560958413273799,0.5168170957524195,-0.51681709575242,-0.8560958413273796,0.8560958413273796,-0.5168170957524201,0.6542334475747503
0.5105633516359946,0.8598401386107883,-0.8598401386107883,0.5105633516359946,-0.5105633516359951,-0.859840138610788,0.859840138610788,-0.5105633516359952,0.6588737600055011
0.3694222643481964,0.9292616373249524,-0.9292616373249524,0.36942226434819647,-0.36942226434819614,-0.9292616373249525,0.9292616373249525,-0.3694222643481962,0.7591112083616542
0.31006265751957024,0.9507161239885972,-0.9507161239885973,0.3100626575195701,-0.31006265751957013,-0.9507161239885972,0.9507161239885972,-0.3100626575195702,0.7992999270765406
0.9116714324230282,0.41091994269412624,-0.41091994269412624,0.9116714324230282,-0.9116714324230282,-0.4109199426941262,0.41091994269412574,-0.9116714324230284,0.2695848585835223
0.011016386556341592,0.9999393177724543,-0.9999393177724543,0.011016386556341655,-0.011016386556341271,-0.9999393177724543,0.9999393177724543,-0.011016386556341332,0.9929866086348778
0.3381890496197134,0.9410781937316979,-0.9410781937316979,0.33818904961971347,-0.33818904961971397,-0.9410781937316977,0.9410781937316977,-0.338189049619714,0.7803713384720237
0.7766271527895359,0.6299605269776979,-0.6299605269776977,0.7766271527895361,-0.7766271527895361,-0.6299605269776977,0.6299605269776977,-0.7766271527895362,0.4338578927582396
0.4752455036213439,0.8798532328108452,-0.8798532328108449,0.4752455036213441,-0.47524550362134416,-0.8798532328108449,0.8798532328108449,-0.4752455036213442,0.6847184894862764
0.7270309554766206,0.6866046823163618,-0.6866046823163618,0.7270309554766206,-0.7270309554766206,-0.6866046823163618,0.6866046823163614,-0.727030955476621,0.48179930400387583
0.6985076335193454,0.7156026033457423,-0.7156026033457421,0.6985076335193456,-0.6985076335193456,-0.7156026033457421,0.715602603345742,-0.6985076335193457,0.5076956275501149
0.23414246443539113,0.9722022970288239,-0.9722022970288239,0.2341424644353914,-0.23414246443539147,-0.9722022970288239,0.9722022970288239,-0.23414246443539152,0.849543562343181
0.5422432489078135,0.8402215535285316,-0.8402215535285315,0.5422432489078137,-0.5422432489078137,-0.8402215535285315,0.8402215535285313,-0.5422432489078138,0.6351502502768698
0.8560342992836336,0.5169190250416194,-0.5169190250416195,0.8560342992836336,-0.8560342992836336,-0.5169190250416194,0.5169190250416194,-0.8560342992836337,0.34584235297250043
0.03219426474098186,0.9994816303053236,-0.9994816303053237,0.0321942647409817,-0.03219426474098176,-0.9994816303053237,0.9994816303053236,-0.032194264740981825,0.9795009523582783
0.9993130460362409,0.03705989775714123,-0.037059897757141164,0.9993130460362409,-0.9993130460362409,-0.03705989775714132,0.03705989775714082,-0.9993130460362409,0.023598467608583973
0.8665768025472597,0.49904373083625414,-0.4990437308362542,0.8665768025472597,-0.8665768025472597,-0.49904373083625414,0.4990437308362541,-0.8665768025472598,0.3326305986914113
0.3518101474982632,0.9360713755463578,-0.9360713755463578,0.35181014749826306,-0.3518101474982631,-0.9360713755463578,0.9360713755463578,-0.35181014749826317,0.771132534933306
0.4014707818691412,0.915871831265369,-0.9158718312653689,0.4014707818691414,-0.4014707818691415,-0.9158718312653689,0.9158718312653688,-0.40147078186914154,0.7369982621875155
0.5694068619409096,0.8220558530748417,-0.8220558530748416,0.56940686194091,-0.56940686194091,-0.8220558530748415,0.8220558530748415,-0.5694068619409101,0.6143458357370482
0.006533124886251757,0.9999786589118893,-0.9999786589118893,0.006533124886251596,-0.0065331248862516575,-0.9999786589118893,0.9999786589118893,-0.006533124886251719,0.9958408539351224
0.3714498578800782,0.9284530160869044,-0.9284530160869044,0.3714498578800783,-0.37144985788007834,-0.9284530160869044,0.9284530160869044,-0.3714498578800784,0.757721537867543
0.9030026282462132,0.42963502345645793,-0.42963502345645777,0.9030026282462134,-0.9030026282462134,-0.4296350234564577,0.42963502345645765,-0.9030026282462134,0.28271555607622334
0.3345551685630616,0.9423761665002683,-0.9423761665002683,0.33455516856306167,-0.3345551685630613,-0.9423761665002685,0.9423761665002685,-0.33455516856306133,0.7828278860894522
0.873050389753768,0.48763000005208224,-0.487630000052082,0.8730503897537681,-0.8730503897537681,-0.48763000005208196,0.4876300000520819,-0.8730503897537683,0.3242769669871721
0.6060840688385056,0.7954005918404647,-0.7954005918404646,0.6060840688385059,-0.6060840688385059,-0.7954005918404645,0.7954005918404645,-0.606084068838506,0.5854789882068168
0.9670997303159955,0.25439754641648726,-0.2543975464164872,0.9670997303159955,-0.9670997303159955,-0.2543975464164874,0.25439754641648726,-0.9670997303159955,0.16375433209516221
0.2528660696496098,0.9675012924125521,-0.9675012924125521,0.2528660696496096,-0.25286606964960967,-0.9675012924125521,0.9675012924125521,-0.2528660696496098,0.8372535947854719
0.7099585191265304,0.7042434956175768,-0.7042434956175767,0.7099585191265305,-0.7099585191265306,-0.7042434956175766,0.7042434956175766,-0.7099585191265306,0.49742732854152705
0.0616335928214742,0.9980988429188348,-0.9980988429188348,0.06163359282147426,-0.06163359282147432,-0.9980988429188348,0.9980988429188348,-0.06163359282147438,0.960737951905924
0.9999881666823408,0.004864822226037062,-0.00486482222603708,0.9999881666823408,-0.9999881666823408,-0.004864822226036797,0.00486482222603718,-0.9999881666823408,0.0030970542343002894
0.4346302196154339,0.9006090007306388,-0.9006090007306387,0.43463021961543413,-0.4346302196154342,-0.9006090007306387,0.9006090007306385,-0.43463021961543424,0.7137581498371136
0.6637955316110296,0.7479140941399826,-0.7479140941399826,0.6637955316110294,-0.6637955316110296,-0.7479140941399826,0.7479140941399826,-0.6637955316110296,0.5378890212848534
0.5353673622073453,0.8446193151255477,-0.8446193151255478,0.5353673622073452,-0.5353673622073452,-0.8446193151255477,0.8446193151255477,-0.5353673622073453,0.6403463506405137
0.33045865199801366,0.9438204698562411,-0.943820469856241,0.33045865199801394,-0.330458651998014,-0.943820469856241,0.9438204698562409,-0.33045865199801405,0.7855931538165362
0.7909009778208543,0.611944150459841,-0.611944150459841,0.7909009778208543,-0.7909009778208543,-0.611944150459841,0.6119441504598405,-0.7909009778208547,0.41922456492415594
0.6383509998020261,0.7697454131410941,-0.7697454131410941,0.638350999802026,-0.6383509998020261,-0.7697454131410941,0.7697454131410941,-0.6383509998020261,0.5592336964241508
0.970110235427917,0.24266464744167332,-0.2426646474416733,0.970110235427917,-0.970110235427917,-0.2426646474416732,0.24266464744167274,-0.9701102354279171,0.15604292829592137
0.9470617040501258,0.32105159822320134,-0.3210515982232014,0.9470617040501258,-0.9470617040501258,-0.32105159822320134,0.3210515982232013,-0.9470617040501258,0.2080725889686239
0.9253943944232021,0.3790055603419493,-0.3790055603419492,0.9253943944232021,-0.9253943944232023,-0.37900556034194915,0.3790055603419491,-0.9253943944232023,0.24746775972017376
0.5388614332099849,0.8423944181907196,-0.8423944181907195,0.5388614332099851,-0.5388614332099851,-0.8423944181907195,0.8423944181907194,-0.5388614332099853,0.6377092748873538
0.29074939802065847,0.9567992409856023,-0.9567992409856024,0.2907493980206583,-0.29074939802065836,-0.9567992409856023,0.9567992409856023,-0.2907493980206584,0.8121908143342237
0.8039343198808375,0.594718092307385,-0.594718092307385,0.8039343198808374,-0.8039343198808375,-0.594718092307385,0.5947180923073846,-0.8039343198808377,0.4054726460909511
0.858104316474853,0.5134753957564329,-0.5134753957564326,0.8581043164748531,-0.8581043164748532,-0.5134753957564326,0.5134753957564325,-0.8581043164748532,0.3432844740212585
0.961119119250612,0.276134095343056,-0.27613409534305605,0.9611191192506119,-0.961119119250612,-0.276134095343056,0.27613409534305594,-0.961119119250612,0.1781067804337213
0.1436888336581296,0.9896229176216396,-0.9896229176216396,0.14368883365812946,-0.1436888336581295,-0.9896229176216396,0.9896229176216396,-0.14368883365812957,0.9082071131059901
0.20507165708922298,0.978746961915428,-0.978746961915428,0.20507165708922281,-0.20507165708922287,-0.978746961915428,0.978746961915428,-0.20507165708922295,0.8685145131382136
0.7579221665087048,0.6523449927107213,-0.6523449927107213,0.7579221665087049,-0.7579221665087049,-0.6523449927107212,0.6523449927107212,-0.757922166508705,0.4524293165557104
0.7941972918598114,0.6076599884824915,-0.6076599884824914,0.7941972918598114,-0.7941972918598115,-0.6076599884824914,0.6076599884824913,-0.7941972918598115,0.4157832948983905
0.8629857568246816,0.5052282489308486,-0.5052282489308487,0.8629857568246815,-0.8629857568246815,-0.5052282489308487,0.5052282489308486,-0.8629857568246816,0.3371833911878914
0.8955789911748836,0.44490254052565004,-0.44490254052565004,0.8955789911748836,-0.8955789911748837,-0.44490254052565,0.4449025405256499,-0.8955789911748837,0.29352337229208125
0.39428991596623403,0.9189861055355191,-0.9189861055355191,0.39428991596623386,-0.3942899159662339,-0.9189861055355191,0.9189861055355191,-0.394289915966234,0.7419811633548706
0.9758724898363264,0.21834120907572419,-0.21834120907572405,0.9758724898363264,-0.9758724898363264,-0.218341209075724,0.21834120907572394,-0.9758724898363265,0.14012914318316894
0.9207799545102652,0.3900823956192769,-0.39008239561927677,0.9207799545102652,-0.9207799545102652,-0.39008239561927693,0.3900823956192765,-0.9207799545102653,0.2551069599302076
0.16941794711837918,0.9855442959066802,-0.9855442959066802,0.16941794711837924,-0.1694179471183793,-0.9855442959066802,0.9855442959066802,-0.16941794711837935,0.8916224554843905
0.9892376939503977,0.14631741136207668,-0.14631741136207665,0.9892376939503977,-0.9892376939503977,-0.1463174113620766,0.14631741136207652,-0.9892376939503977,0.09348416676034854
0.21295993892098952,0.9770609317820299,-0.9770609317820298,0.21295993892098958,-0.21295993892098963,-0.9770609317820298,0.9770609317820298,-0.2129599389209897,0.8633792348011368
0.9106693010249703,0.4131360843241509,-0.4131360843241509,0.9106693010249703,-0.9106693010249703,-0.41313608432415083,0.4131360843241504,-0.9106693010249706,0.2711332395845656
0.9643970236512587,0.2644586560742409,-0.26445865607424085,0.9643970236512587,-0.9643970236512588,-0.2644586560742406,0.2644586560742405,-0.9643970236512588,0.17038653936882375
0.6619492242625886,0.7495486805392677,-0.7495486805392677,0.6619492242625886,-0.6619492242625886,-0.7495486805392677,0.7495486805392674,-0.661949224262589,0.539458870216199
0.29814345818943166,0.9545210727578761,-0.9545210727578761,0.2981434581894315,-0.29814345818943155,-0.9545210727578761,0.9545210727578761,-0.2981434581894316,0.807265233430209
0.9873227064862911,0.1587257800629287,-0.15872578006292867,0.9873227064862911,-0.9873227064862911,-0.15872578006292862,0.15872578006292853,-0.9873227064862911,0.10147715203505503
0.9350785462473464,0.35444056250371414,-0.35444056250371403,0.9350785462473464,-0.9350785462473464,-0.354440562503714,0.3544405625037139,-0.9350785462473464,0.230657351680696
0.5320688533501312,0.846701089697348,-0.8467010896973481,0.5320688533501311,-0.5320688533501311,-0.846701089697348,0.846701089697348,-0.5320688533501311,0.642829491374264
0.8659813958781226,0.5000762161840716,-0.5000762161840718,0.8659813958781225,-0.8659813958781225,-0.5000762161840717,0.5000762161840717,-0.8659813958781225,0.33338936166963384
0.22747602773633555,0.9737836807039323,-0.9737836807039323,0.2274760277363356,-0.22747602773633568,-0.9737836807039323,0.9737836807039322,-0.22747602773633574,0.8539053294479004
0.7130881072468335,0.7010744263650819,-0.7010744263650818,0.7130881072468335,-0.7130881072468335,-0.7010744263650818,0.7010744263650818,-0.7130881072468336,0.4945918784956791
0.8331050083586667,0.5531148570122718,-0.5531148570122717,0.8331050083586667,-0.8331050083586669,-0.5531148570122716,0.5531148570122719,-0.8331050083586666,0.3731218747880193
0.6570598121612671,0.7538384463813188,-0.7538384463813187,0.6570598121612672,-0.6570598121612673,-0.7538384463813186,0.7538384463813186,-0.6570598121612673,0.543599766980214
0.854349308217982,0.5196992010263778,-0.5196992010263776,0.8543493082179822,-0.8543493082179823,-0.5196992010263776,0.5196992010263775,-0.8543493082179823,0.347911962896268
0.8656676116825629,0.5006192026718586,-0.5006192026718586,0.8656676116825629,-0.865667611682563,-0.5006192026718586,0.5006192026718586,-0.865667611682563,0.33378860646048336
0.09819250097707997,0.9951674395557092,-0.9951674395557092,0.09819250097708025,-0.09819250097708031,-0.9951674395557092,0.9951674395557092,-0.09819250097708038,0.9373878208016537
0.84050221031372,0.5418081159024395,-0.5418081159024394,0.84050221031372,-0.8405022103137201,-0.5418081159024393,0.5418081159024396,-0.8405022103137199,0.3645201128433513
0.5433607826483361,0.8394992911728917,-0.8394992911728916,0.5433607826483363,-0.5433607826483364,-0.8394992911728916,0.8394992911728915,-0.5433607826483364,0.634303152412033
0.02332811128952257,0.9997278625824448,-0.9997278625824448,0.023328111289522634,-0.023328111289523137,-0.9997278625824448,0.9997278625824448,-0.0233281112895232,0.9851475157710861
0.17814012074998573,0.9840051307687275,-0.9840051307687275,0.17814012074998556,-0.17814012074998561,-0.9840051307687275,0.9840051307687275,-0.17814012074998567,0.8859839355084612
0.9529624550057278,0.30308836887854373,-0.3030883688785438,0.9529624550057278,-0.9529624550057278,-0.30308836887854373,0.30308836887854324,-0.952962455005728,0.19603547225818518
0.9852309830490077,0.17123057565833813,-0.17123057565833813,0.9852309830490077,-0.9852309830490077,-0.17123057565833807,0.17123057565833802,-0.9852309830490077,0.10954861141037209
0.9288770897089629,0.3703881102489756,-0.37038811024897556,0.9288770897089629,-0.928877089708963,-0.3703881102489755,0.370388110248975,-0.9288770897089631,0.24155061148330548
0.2135452428611189,0.9769331754277698,-0.9769331754277698,0.21354524286111898,-0.21354524286111903,-0.9769331754277698,0.9769331754277698,-0.2135452428611191,0.8629978456775853
0.3594311951756765,0.9331715897596673,-0.9331715897596673,0.35943119517567657,-0.3594311951756766,-0.9331715897596672,0.9331715897596672,-0.3594311951756767,0.7659414679127986
0.930666861289494,0.36586772650448635,-0.3658677265044863,0.930666861289494,-0.930666861289494,-0.3658677265044864,0.36586772650448635,-0.930666861289494,0.2384554870036103
0.9421860074348791,0.33509032721629245,-0.33509032721629245,0.9421860074348791,-0.9421860074348791,-0.3350903272162924,0.3350903272162923,-0.9421860074348791,0.21753367541863144
0.8323618976005799,0.5542325066456874,-0.554232506645687,0.83236189760058,-0.8323618976005801,-0.554232506645687,0.554232506645687,-0.8323618976005801,0.37397631115761365
0.9754927210610093,0.22003170489042684,-0.22003170489042675,0.9754927210610094,-0.9754927210610093,-0.22003170489042692,0.22003170489042687,-0.9754927210610093,0.14123216868091182
0.5362702395517914,0.844046343615719,-0.844046343615719,0.5362702395517913,-0.5362702395517913,-0.844046343615719,0.844046343615719,-0.5362702395517914,0.6396655888665652
0.7211093633930917,0.6928212511368353,-0.6928212511368355,0.7211093633930917,-0.7211093633930917,-0.6928212511368353,0.692821251136835,-0.7211093633930921,0.48726502616605294
0.5398454971040828,0.8417641232889685,-0.8417641232889684,0.5398454971040828,-0.5398454971040829,-0.8417641232889684,0.8417641232889684,-0.5398454971040829,0.6369653135018543
0.6275736197132825,0.7785572245120896,-0.7785572245120896,0.6275736197132824,-0.6275736197132824,-0.7785572245120896,0.7785572245120896,-0.6275736197132824,0.5680962821786313
0.326738028745156,0.9451149456927076,-0.9451149456927076,0.32673802874515606,-0.3267380287451561,-0.9451149456927075,0.9451149456927075,-0.32673802874515623,0.788101041852977
0.6527910997947921,0.7575379726645429,-0.7575379726645428,0.6527910997947922,-0.6527910997947919,-0.757537972664543,0.757537972664543,-0.652791099794792,0.5471958790205134
0.7906148633062471,0.6123137577412777,-0.6123137577412777,0.7906148633062472,-0.7906148633062472,-0.6123137577412776,0.6123137577412776,-0.7906148633062472,0.4195221266595125
0.13092865554354488,0.9913917929645977,-0.9913917929645977,0.13092865554354494,-0.130928655543545,-0.9913917929645977,0.9913917929645977,-0.13092865554354507,0.9164082327656093
0.8351204645365936,0.5500670956457804,-0.5500670956457803,0.8351204645365936,-0.8351204645365937,-0.5500670956457803,0.5500670956457806,-0.8351204645365935,0.3707957348025128
0.9898836185154295,0.14188171761999396,-0.14188171761999382,0.9898836185154295,-0.9898836185154295,-0.14188171761999396,0.14188171761999346,-0.9898836185154295,0.09063053106416996
0.147675680780482,0.9890358402535376,-0.9890358402535376,0.14767568078048204,-0.14767568078048257,-0.9890358402535375,0.9890358402535375,-0.14767568078048263,0.9056416355949556
0.9318696264879284,0.3627933285346478,-0.3627933285346478,0.9318696264879284,-0.9318696264879284,-0.36279332853464774,0.36279332853464724,-0.9318696264879286,0.23635381461115923
0.3200441942946096,0.9474026143611354,-0.9474026143611354,0.3200441942946097,-0.32004419429460973,-0.9474026143611353,0.9474026143611353,-0.3200441942946098,0.7926044712356982
0.3430620160159833,0.9393127557778874,-0.9393127557778874,0.34306201601598335,-0.343062016015983,-0.9393127557778875,0.9393127557778875,-0.3430620160159831,0.7770717907750344
0.8844848779146205,0.46656885959133493,-0.46656885959133493,0.8844848779146205,-0.8844848779146206,-0.4665688595913349,0.46656885959133443,-0.8844848779146208,0.30902003649739607
0.8444040471742786,0.5357068275798794,-0.5357068275798794,0.8444040471742785,-0.8444040471742786,-0.5357068275798794,0.535706827579879,-0.8444040471742789,0.3599095491535368
0.2793647350238536,0.9601850575930934,-0.9601850575930934,0.27936473502385367,-0.2793647350238533,-0.9601850575930935,0.9601850575930935,-0.27936473502385334,0.8197522913523787
0.614484132231401,0.7889291801143004,-0.7889291801143002,0.6144841322314011,-0.6144841322314011,-0.7889291801143002,0.7889291801143001,-0.6144841322314012,0.578728378035116
0.11524837363726297,0.9933367064464929,-0.9933367064464929,0.11524837363726281,-0.11524837363726287,-0.9933367064464929,0.9933367064464929,-0.11524837363726294,0.9264672104215457
0.7043644679025688,0.7098385001930588,-0.7098385001930587,0.7043644679025689,-0.7043644679025689,-0.7098385001930586,0.7098385001930586,-0.704364467902569,0.5024641864464606
0.849965620670924,0.5268381570060117,-0.5268381570060117,0.849965620670924,-0.849965620670924,-0.5268381570060117,0.5268381570060112,-0.8499656206709243,0.3532452189435302
0.49361626250860813,0.8696798177415829,-0.869679817741583,0.49361626250860796,-0.493616262508608,-0.869679817741583,0.869679817741583,-0.4936162625086081,0.6713494839260469
0.09295250836186897,0.9956705434978161,-0.9956705434978161,0.09295250836186902,-0.09295250836186865,-0.9956705434978163,0.9956705434978163,-0.0929525083618687,0.9407390480044612
0.75627615855272,0.6542525292306794,-0.6542525292306794,0.7562761585527201,-0.7562761585527201,-0.6542525292306793,0.6542525292306793,-0.7562761585527201,0.45403330039667844
0.07883268655845713,0.996887861060599,-0.9968878610605989,0.07883268655845718,-0.07883268655845725,-0.9968878610605989,0.9968878610605989,-0.07883268655845731,0.949761425732684
0.8060958663211208,0.5917849730265223,-0.5917849730265222,0.8060958663211208,-0.806095866321121,-0.5917849730265221,0.5917849730265224,-0.8060958663211207,0.4031530875147755
0.3433960184055033,0.9391907019041699,-0.9391907019041699,0.34339601840550316,-0.3433960184055032,-0.9391907019041699,0.9391907019041699,-0.34339601840550327,0.7768454057534087
0.36275882373582735,0.9318830590808049,-0.9318830590808049,0.3627588237358274,-0.36275882373582746,-0.9318830590808048,0.9318830590808048,-0.3627588237358275,0.7636697576549877
0.7929629407476959,0.609269870091051,-0.6092698700910509,0.7929629407476959,-0.7929629407476959,-0.6092698700910509,0.6092698700910508,-0.792962940747696,0.4170747613686884
0.5429295931014639,0.8397782188975127,-0.8397782188975126,0.5429295931014642,-0.5429295931014642,-0.8397782188975126,0.8397782188975126,-0.5429295931014643,0.634630083230195
0.08328721997967099,0.99652558370975,-0.99652558370975,0.08328721997967127,-0.08328721997967133,-0.99652558370975,0.99652558370975,-0.0832872199796714,0.9469162163359497
0.6791414304837484,0.7340074368836381,-0.7340074368836381,0.6791414304837483,-0.6791414304837484,-0.7340074368836381,0.734007436883638,-0.6791414304837484,0.5247045803329378
0.9212564735957323,0.3889556656714952,-0.3889556656714951,0.9212564735957323,-0.9212564735957323,-0.38895566567149503,0.388955665671495,-0.9212564735957323,0.25432814962822514
0.8683612380429264,0.4959322133765422,-0.4959322133765419,0.8683612380429265,-0.8683612380429265,-0.49593221337654186,0.4959322133765418,-0.8683612380429265,0.330347114939474
0.999603468349259,0.028158587751022493,-0.028158587751022413,0.999603468349259,-0.999603468349259,-0.028158587751022354,0.028158587751022736,-0.999603468349259,0.017928683550394786
0.49267205339703013,0.8702150583629049,-0.8702150583629047,0.49267205339703035,-0.4926720533970304,-0.8702150583629047,0.8702150583629047,-0.49267205339703046,0.6720404476606112
0.9682863484491757,0.24984304554452075,-0.24984304554452058,0.9682863484491757,-0.9682863484491757,-0.24984304554452053,0.2498430455445209,-0.9682863484491757,0.16075805141729516
0.9771094099850636,0.21273739896558144,-0.2127373989655813,0.9771094099850636,-0.9771094099850636,-0.21273739896558125,0.2127373989655812,-0.9771094099850636,0.13647576930765148
0.7272456663937225,0.6863772583000916,-0.6863772583000913,0.7272456663937226,-0.7272456663937227,-0.6863772583000913,0.6863772583000917,-0.7272456663937223,0.48160019109494046
0.986906031939063,0.16129626196007532,-0.1612962619600753,0.986906031939063,-0.986906031939063,-0.16129626196007524,0.16129626196007515,-0.986906031939063,0.10313493225441128
0.822392934580566,0.5689199075018953,-0.5689199075018951,0.8223929345805661,-0.8223929345805661,-0.568919907501895,0.568919907501895,-0.8223929345805661,0.3852771323755684
0.997994279116893,0.06330417719197602,-0.063304177191976,0.997994279116893,-0.997994279116893,-0.06330417719197592,0.06330417719197587,-0.997994279116893,0.04032765648840819
0.9575461452866185,0.2882800368508685,-0.28828003685086845,0.9575461452866185,-0.9575461452866186,-0.28828003685086817,0.2882800368508681,-0.9575461452866186,0.1861668035907672
0.988387015824036,0.1519575827343169,-0.15195758273431695,0.988387015824036,-0.988387015824036,-0.1519575827343169,0.1519575827343164,-0.9883870158240361,0.09711542688987695
0.806464671049876,0.5912822797517404,-0.5912822797517405,0.8064646710498758,-0.8064646710498758,-0.5912822797517404,0.5912822797517404,-0.806464671049876,0.40275617284350673
0.7179453019246931,0.6960995212211118,-0.696099521221112,0.7179453019246931,-0.7179453019246932,-0.6960995212211118,0.6960995212211118,-0.7179453019246932,0.49016555245579185
0.7662686653215675,0.6425202973807937,-0.6425202973807937,0.7662686653215675,-0.7662686653215676,-0.6425202973807937,0.6425202973807933,-0.7662686653215678,0.44422232757215363
0.9921902652152892,0.12473362662896512,-0.12473362662896507,0.9921902652152892,-0.9921902652152892,-0.1247336266289648,0.12473362662896519,-0.9921902652152892,0.07961525912044165
0.9962387078687238,0.08665123740637215,-0.086651237406372,0.9962387078687239,-0.9962387078687239,-0.08665123740637193,0.08665123740637187,-0.9962387078687239,0.05523315776027393
0.2008018856656883,0.9796318710174265,-0.9796318710174264,0.20080188566568857,-0.20080188566568863,-0.9796318710174264,0.9796318710174264,-0.20080188566568868,0.8712904996419173
0.9987135992039505,0.05070647655961679,-0.05070647655961683,0.9987135992039505,-0.9987135992039505,-0.05070647655961678,0.05070647655961627,-0.9987135992039505,0.032294594683678235
0.38050322403100323,0.9247795934718781,-0.9247795934718781,0.3805032240310033,-0.3805032240310029,-0.9247795934718782,0.9247795934718782,-0.38050322403100295,0.7515015889845418
0.2561325979755468,0.9666416565896055,-0.9666416565896055,0.2561325979755469,-0.25613259797554694,-0.9666416565896055,0.9666416565896055,-0.256132597975547,0.8351032526474099
0.958652188670518,0.284580359753138,-0.284580359753138,0.958652188670518,-0.9586521886705182,-0.2845803597531377,0.28458035975313767,-0.9586521886705182,0.1837085145677383
0.7545662703176773,0.656223851821061,-0.6562238518210611,0.7545662703176772,-0.7545662703176773,-0.6562238518210611,0.6562238518210611,-0.7545662703176773,0.4556946016714971
0.3655374622407761,0.930796628538465,-0.9307966285384649,0.3655374622407763,-0.3655374622407764,-0.9307966285384649,0.9307966285384649,-0.36553746224077643,0.7617704134874036
0.9664982733134228,0.2566731144513822,-0.25667311445138213,0.9664982733134228,-0.9664982733134228,-0.25667311445138224,0.2566731144513822,-0.9664982733134228,0.165252752069597
0.805106230866595,0.5931306407696242,-0.5931306407696244,0.8051062308665949,-0.8051062308665949,-0.5931306407696243,0.5931306407696243,-0.8051062308665949,0.4042164904169926
0.4390987281895515,0.8984388164490213,-0.8984388164490213,0.43909872818955153,-0.4390987281895512,-0.8984388164490216,0.8984388164490215,-0.43909872818955126,0.7105956601755701
0.09173360930177756,0.9957835833776679,-0.9957835833776679,0.09173360930177739,-0.09173360930177746,-0.9957835833776679,0.9957835833776679,-0.09173360930177751,0.9415183530708474
0.6445693359045621,0.7645458594561557,-0.7645458594561556,0.6445693359045622,-0.6445693359045623,-0.7645458594561555,0.7645458594561555,-0.6445693359045623,0.5540734063153775
0.11796302470764701,0.9930179881562182,-0.9930179881562182,0.11796302470764707,-0.11796302470764669,-0.9930179881562182,0.9930179881562182,-0.11796302470764675,0.9247271390483471
